=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2019.01.14 22:30:33 =~=~=~=~=~=~=~=~=~=~=~=
3, 15, 3498, 86, 1000, -256, 0
3, 15, 3498, 87, 1000, 256, 0
3, 15, 3498, 87, 1000, 63, 0
3, 15, 3497, 86, 1000, -319, 0
3, 15, 3498, 87, 1000, 192, 0
3, 15, 3498, 87, 1000, 255, 0
3, 15, 3497, 86, 1000, -703, 0
3, 15, 3498, 86, 1000, 383, 0
3, 15, 3498, 87, 1000, 129, 0
3, 15, 3498, 86, 1000, -319, 0
3, 15, 3497, 86, 1000, 190, 0
3, 15, 3498, 86, 1000, -63, 0
3, 15, 3498, 87, 1000, 127, 0
3, 15, 3498, 86, 1000, 0, 0
3, 15, 3498, 86, 1000, -192, 0
3, 15, 3498, 87, 1000, 319, 0
3, 15, 3498, 86, 1000, -192, 0
3, 15, 3498, 86, 1000, -255, 0
3, 15, 3498, 86, 1000, 64, 0
3, 15, 3498, 86, 1000, 63, 0
3, 15, 3498, 86, 1000, -64, 0
3, 15, 3498, 86, 1000, 0, 0
3, 15, 3498, 86, 1000, 0, 0
3, 15, 3498, 86, 1000, -384, 0
3, 15, 3498, 86, 1000, 127, 0
3, 15, 3498, 86, 1000, 0, 0
3, 15, 3498, 86, 1000, 127, 0
3, 15, 3497, 86, 1000, -575, 0
3, 15, 3497, 86, 1000, 0, 0
3, 15, 3497, 86, 1000, 0, 0
3, 15, 3497, 85, 1000, -255, 0
3, 15, 3498, 85, 1000, -64, 0
3, 15, 3498, 85, 1000, -190, 0
3, 15, 3498, 85, 1000, -255, 0
3, 15, 3498, 85, 1000, 192, 0
3, 15, 3498, 85, 1000, -255, 0
3, 15, 3498, 85, 1000, -192, 0
3, 15, 3498, 84, 1000, -447, 0
3, 15, 3498, 85, 1000, 192, 0
3, 15, 3498, 84, 1000, -255, 0
3, 15, 3498, 84, 1000, -639, 0
3, 15, 3498, 83, 1000, -63, 0
3, 15, 3498, 83, 1000, -127, 0
3, 15, 3498, 83, 1000, -319, 0
3, 15, 3498, 83, 1000, -256, 0
3, 15, 3498, 83, 1000, -63, 0
3, 15, 3498, 82, 1000, -383, 0
3, 15, 3498, 82, 1000, -447, 0
3, 15, 3498, 82, 1000, -383, 0
3, 15, 3497, 81, 1000, -766, 0
3, 15, 3498, 81, 1000, 127, 0
3, 15, 3498, 80, 1000, -575, 0
3, 15, 3498, 80, 1000, -190, 0
3, 15, 3498, 80, 1000, -830, 0
3, 15, 3498, 79, 1000, -192, 0
3, 15, 3498, 78, 1000, -703, 0
3, 15, 3498, 78, 1000, -446, 0
3, 15, 3498, 78, 1000, -319, 0
3, 15, 3498, 77, 1000, -830, 0
3, 15, 3498, 76, 1000, -575, 0
3, 15, 3497, 75, 1000, -830, 0
3, 15, 3498, 75, 1000, -510, 0
3, 15, 3498, 74, 1000, -575, 0
3, 15, 3498, 74, 1000, -766, 0
3, 15, 3498, 73, 1000, -703, 0
3, 15, 3498, 72, 1000, -1150, 0
3, 15, 3498, 71, 1000, -575, 0
3, 15, 3497, 70, 1000, -1086, 0
3, 15, 3498, 69, 1000, -638, 0
3, 15, 3498, 69, 1000, -767, 0
3, 15, 3498, 68, 1000, -1086, 0
3, 15, 3498, 67, 1000, -958, 0
3, 15, 3497, 65, 1000, -1021, 0
3, 15, 3498, 65, 1000, -830, 0
3, 15, 3498, 63, 1000, -1406, 0
3, 15, 3498, 62, 1000, -1023, 0
3, 15, 3498, 61, 1000, -894, 0
3, 15, 3498, 60, 1000, -1086, 0
3, 15, 3498, 59, 1000, -1214, 0
3, 15, 3498, 58, 1000, -1150, 0
3, 15, 3498, 57, 1000, -766, 0
3, 15, 3498, 56, 1000, -1404, 0
3, 15, 3498, 54, 1000, -1341, 0
3, 15, 3498, 53, 1000, -958, 0
3, 15, 3498, 53, 1000, -830, 0
3, 15, 3498, 51, 1000, -1278, 0
3, 15, 3498, 50, 1000, -1214, 0
3, 15, 3498, 49, 1000, -958, 0
3, 15, 3498, 48, 1000, -1021, 0
3, 15, 3498, 47, 1000, -1150, 0
3, 15, 3498, 46, 1000, -1406, 0
3, 15, 3498, 45, 1000, -958, 0
3, 15, 3498, 43, 1000, -1406, 0
3, 15, 3498, 42, 1000, -767, 0
3, 15, 3498, 41, 1000, -1215, 0
3, 15, 3498, 40, 1000, -1214, 0
3, 15, 3498, 39, 1000, -1150, 0
3, 15, 3498, 38, 1000, -1278, 0
3, 15, 3498, 37, 1000, -830, 0
3, 15, 3498, 35, 1000, -1086, 0
3, 15, 3498, 34, 1000, -1215, 0
3, 15, 3498, 33, 1000, -1086, 0
3, 15, 3498, 32, 1000, -1023, 0
3, 15, 3498, 31, 1000, -1406, 0
3, 15, 3498, 30, 1000, -958, 0
3, 15, 3498, 29, 1000, -1021, 0
3, 15, 3498, 28, 1000, -1087, 0
3, 15, 3498, 27, 1000, -1341, 0
3, 15, 3498, 25, 1000, -830, 0
3, 15, 3498, 25, 1000, -1215, 0
3, 15, 3498, 24, 1000, -638, 0
3, 15, 3497, 22, 1000, -1724, 0
3, 15, 3498, 21, 1000, -958, 0
3, 15, 3498, 20, 1000, -638, 0
3, 15, 3498, 19, 1000, -1214, 0
3, 15, 3498, 18, 1000, -958, 0
3, 15, 3498, 17, 1000, -1341, 0
3, 15, 3498, 16, 1000, -1086, 0
3, 15, 3498, 15, 1000, -830, 0
3, 15, 3498, 14, 1000, -1341, 0
3, 15, 3498, 12, 1000, -1023, 0
3, 15, 3498, 12, 1000, -958, 0
3, 15, 3498, 10, 1000, -1341, 0
3, 15, 3498, 9, 1000, -1023, 0
3, 15, 3498, 8, 1000, -1215, 0
3, 15, 3498, 7, 1000, -958, 0
3, 15, 3498, 6, 1000, -1214, 0
3, 15, 3498, 5, 1000, -1150, 0
3, 15, 3498, 4, 1000, -447, 0
3, 15, 3498, 3, 1000, -1214, 0
3, 15, 3498, 2, 1000, -958, 0
3, 15, 3498, 1, 1000, -959, 0
3, 15, 3498, 1, 1000, -64, 0
3, 15, 3498, 1, 1000, 319, 0
3, 15, 3498, 1, 1000, 63, 0
3, 15, 3498, 1, 1000, 0, 0
3, 15, 3498, 1, 1000, 0, 0
3, 15, 3498, 2, 1000, 447, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 2, 1000, 256, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 3, 1000, 255, 0
3, 15, 3498, 3, 1000, -127, 0
3, 15, 3498, 3, 1000, -192, 0
3, 15, 3498, 3, 1000, 192, 0
3, 15, 3498, 2, 1000, -190, 0
3, 15, 3498, 3, 1000, 64, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 129, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -447, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, 63, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 256, 0
3, 15, 3498, 3, 1000, 127, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, 256, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -256, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 63, 0
3, 15, 3498, 3, 1000, 127, 0
3, 15, 3498, 3, 1000, -127, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 2, 1000, 319, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -190, 0
3, 15, 3498, 3, 1000, 510, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, 63, 0
3, 15, 3498, 2, 1000, -129, 0
3, 15, 3498, 3, 1000, 190, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 3, 1000, 127, 0
3, 15, 3498, 3, 1000, -127, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 3, 1000, 0, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 63, 0
3, 15, 3497, 2, 1000, -384, 0
3, 15, 3498, 3, 1000, 447, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 2, 1000, -447, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, 319, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -384, 0
3, 15, 3498, 2, 1000, 129, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3497, 2, 1000, -384, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 3, 1000, 255, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 3, 1000, 384, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, -129, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3497, 2, 1000, 190, 0
3, 15, 3498, 3, 1000, 129, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -190, 0
3, 15, 3498, 2, 1000, 384, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, 63, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, 129, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 3, 1000, 127, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 63, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3497, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 318, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 3, 1000, 384, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, -129, 0
3, 15, 3498, 2, 1000, 319, 0
3, 15, 3498, 2, 1000, -256, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 319, 0
3, 15, 3497, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -384, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, 256, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 3, 1000, 383, 0
3, 15, 3498, 2, 1000, -639, 0
3, 15, 3498, 2, 1000, 319, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 3, 1000, 510, 0
3, 15, 3498, 2, 1000, -256, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -256, 0
3, 15, 3498, 2, 1000, 129, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 3, 1000, 127, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 3, 1000, 0, 0
3, 15, 3498, 3, 1000, 0, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3497, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 383, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, -256, 0
3, 15, 3498, 2, 1000, 256, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 383, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3497, 2, 1000, -256, 0
3, 15, 3498, 2, 1000, 384, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3497, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, 256, 0
3, 15, 3498, 2, 1000, 63, 0
3, 15, 3498, 3, 1000, -127, 0
3, 15, 3498, 3, 1000, 319, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3497, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 319, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3497, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 319, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 3, 1000, 0, 0
3, 15, 3498, 2, 1000, -190, 0
3, 15, 3498, 2, 1000, 129, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 256, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, 575, 0
3, 15, 3498, 3, 1000, 63, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, -447, 0
3, 15, 3498, 3, 1000, 447, 0
3, 15, 3498, 2, 1000, -190, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 3, 1000, 255, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, 190, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 3, 1000, 447, 0
3, 15, 3498, 2, 1000, -383, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, 190, 0
3, 15, 3498, 3, 1000, 318, 0
3, 15, 3498, 2, 1000, -447, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 2, 1000, -256, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -129, 0
3, 15, 3498, 2, 1000, -129, 0
3, 15, 3498, 3, 1000, 447, 0
3, 15, 3498, 3, 1000, -192, 0
3, 15, 3498, 2, 1000, -256, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 319, 0
3, 15, 3498, 3, 1000, 127, 0
3, 15, 3498, 3, 1000, -64, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 3, 1000, 190, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -129, 0
3, 15, 3498, 2, 1000, 63, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, 129, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 3, 1000, 384, 0
3, 15, 3498, 2, 1000, -447, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 3, 1000, 447, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, -384, 0
3, 15, 3498, 2, 1000, 319, 0
3, 15, 3498, 3, 1000, 384, 0
3, 15, 3498, 3, 1000, -192, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, -256, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 3, 1000, 319, 0
3, 15, 3498, 2, 1000, -638, 0
3, 15, 3498, 2, 1000, 384, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 3, 1000, 447, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, 129, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 63, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, 129, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 319, 0
3, 15, 3498, 3, 1000, 190, 0
3, 15, 3498, 2, 1000, -256, 0
3, 15, 3497, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, 447, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3497, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 510, 0
3, 15, 3498, 3, 1000, -63, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3497, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -129, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 3, 1000, 190, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3497, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -129, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 319, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 3, 1000, 0, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, 63, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, 383, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, -256, 0
3, 15, 3498, 2, 1000, 256, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3497, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 319, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3497, 2, 1000, 0, 0
3, 15, 3497, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 63, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, 129, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 129, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, 384, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -129, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, -129, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 319, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 63, 0
3, 15, 3498, 2, 1000, 129, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, 256, 0
3, 15, 3498, 3, 1000, 64, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -63, 0
3, 15, 3498, 2, 1000, -129, 0
3, 15, 3498, 2, 1000, 129, 0
3, 15, 3498, 2, 1000, 129, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, -255, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3497, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 447, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, -256, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 63, 0
3, 15, 3498, 3, 1000, 192, 0
3, 15, 3498, 2, 1000, -383, 0
3, 15, 3498, 2, 1000, 319, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, 255, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 3, 1000, 192, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 3, 1000, 190, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3497, 2, 1000, -510, 0
3, 15, 3498, 2, 1000, 447, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 190, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 2, 1000, -64, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 129, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, -192, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3497, 2, 1000, -192, 0
3, 15, 3498, 3, 1000, 383, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 3, 1000, 127, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 3, 1000, 319, 0
3, 15, 3498, 3, 1000, -64, 0
3, 15, 3498, 3, 1000, 0, 0
3, 15, 3498, 2, 1000, -447, 0
3, 15, 3498, 3, 1000, 319, 0
3, 15, 3498, 2, 1000, 63, 0
3, 15, 3498, 2, 1000, -127, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 3, 1000, 127, 0
3, 15, 3498, 3, 1000, 190, 0
3, 15, 3498, 2, 1000, -384, 0
3, 15, 3498, 2, 1000, 129, 0
3, 15, 3498, 3, 1000, 192, 0
3, 15, 3498, 3, 1000, -319, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 0, 0
3, 15, 3498, 2, 1000, 192, 0
3, 15, 3498, 3, 1000, 129, 0
3, 15, 3498, 2, 1000, -319, 0
3, 15, 3498, 2, 1000, 127, 0
3, 15, 3498, 2, 1000, 64, 0
3, 15, 3498, 3, 1000, 127, 0
3, 15, 3498, 3, 1000, 63, 0
3, 15, 3498, 3, 1000, -64, 0
3, 15, 3498, 3, 1000, -192, 0
3, 15, 3498, 3, 1000, 256, 0
3, 15, 3498, 3, 1000, -192, 0
